0,4,-64,-18,0,0,100,0,384,256,128,48,0,-124,-306,0,0,100,0,288,760,224,376,0,-64,-29,0,0,100,0,384,216,112,40,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-63,-18,0,0,100,0,256,64,128,48,0,-107,-418,0,0,100,0,536,8,192,504,0,-55,-30,0,0,100,0,264,24,120,40,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-60,-18,0,0,100,0,384,64,128,40,0,-101,-525,0,0,100,0,728,0,168,552,0,-69,-33,0,0,100,0,376,24,128,40,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-62,-19,0,0,100,0,256,160,128,40,0,-120,-604,0,0,100,0,704,544,192,608,0,-62,-25,0,0,100,0,256,128,120,32,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-58,-19,0,0,100,0,384,160,128,40,0,-102,-636,0,0,100,0,536,512,192,640,0,-58,-23,0,0,100,0,384,128,112,32,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-61,-18,0,0,100,0,256,256,128,40,0,-57,-464,0,0,100,0,192,672,112,480,0,-61,-29,0,0,100,0,256,216,112,40,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-64,-18,0,0,100,0,384,256,128,48,0,-42,-78,0,0,100,0,0,872,88,88,0,-64,-29,0,0,100,0,384,216,112,40,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-63,-18,0,0,100,0,256,64,128,48,0,-43,-86,0,0,100,0,96,864,88,96,0,-55,-30,0,0,100,0,264,24,120,40,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-60,-18,0,0,100,0,384,64,128,40,0,-56,-87,0,0,100,0,448,408,88,104,0,-69,-33,0,0,100,0,376,24,128,40,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-62,-19,0,0,100,0,256,160,128,40,0,-58,-71,0,0,100,0,256,296,128,88,0,-62,-25,0,0,100,0,256,128,120,32,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-58,-19,0,0,100,0,384,160,128,40,0,-63,-64,0,0,100,0,384,304,128,80,0,-58,-23,0,0,100,0,384,128,112,32,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-61,-18,0,0,100,0,256,256,128,40,0,-58,-66,0,0,100,0,0,968,128,80,0,-61,-29,0,0,100,0,256,216,112,40,0,-20,-16,0,0,65,0,256,0,40,32,0,
0,4,-64,-18,0,0,100,0,384,256,128,48,0,-63,-69,0,0,100,0,0,1064,128,88,0,-64,-29,0,0,100,0,384,216,112,40,0,-20,-16,0,0,65,0,256,0,40,32,0,
