0,3,-33,-54,0,0,100,0,224,74,54,66,0,-17,-44,0,0,100,0,154,940,34,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-128,-77,0,1,100,0,435,281,214,88,0,-42,-54,0,0,100,0,286,74,72,66,0,-83,-47,0,0,100,0,191,940,34,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-115,-74,0,1,100,0,657,279,192,88,0,-39,-54,0,0,100,0,360,74,68,66,0,-75,-54,0,0,100,0,228,940,34,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-81,-67,0,1,100,0,854,279,166,88,0,-20,-54,0,0,100,0,2,143,50,66,0,44,-56,0,0,100,0,267,940,34,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-75,-72,0,1,100,0,448,370,166,78,0,-20,-54,0,0,100,0,54,143,50,66,0,50,-48,0,0,100,0,305,940,34,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-110,-63,0,1,100,0,640,370,166,78,0,-28,-53,0,0,100,0,109,143,50,66,0,6,-33,0,0,100,0,343,940,46,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-169,-65,0,1,100,0,825,370,190,78,0,-29,-53,0,0,100,0,167,143,50,66,0,-161,-27,0,0,100,0,392,940,36,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-190,-71,0,1,100,0,16,459,211,87,0,-28,-52,0,0,100,0,231,143,50,66,0,-173,-27,0,0,100,0,431,940,36,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-196,-72,0,1,100,0,249,459,220,90,0,-28,-51,0,0,100,0,298,143,50,66,0,-177,-27,0,0,100,0,471,940,34,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-225,-71,0,1,100,0,480,455,97,94,0,-24,-54,0,0,100,0,377,143,50,66,0,-194,-27,0,0,100,0,508,940,34,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-283,-65,0,1,100,0,586,455,194,96,0,-21,-57,0,0,100,0,2,211,50,66,0,-200,-28,0,0,100,0,546,940,40,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-291,-64,0,1,100,0,784,455,236,96,0,-23,-56,0,0,100,0,54,211,50,66,0,-200,-28,0,0,100,0,2,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-302,-63,0,1,100,0,7,554,252,100,0,-24,-56,0,0,100,0,111,211,50,66,0,-200,-29,0,0,100,0,43,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-305,-64,0,1,100,0,266,554,260,100,0,-24,-55,0,0,100,0,171,211,50,66,0,-198,-29,0,0,100,0,84,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-290,-65,0,1,100,0,533,554,236,100,0,-23,-56,0,0,100,0,234,211,50,66,0,-200,-29,0,0,100,0,124,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-297,-63,0,1,100,0,773,554,248,100,0,-21,-55,0,0,100,0,300,211,50,66,0,-200,-29,0,0,100,0,166,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-305,-59,0,1,100,0,9,656,262,92,0,-21,-56,0,0,100,0,373,211,50,66,0,-200,-29,0,0,100,0,208,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-293,-57,0,1,100,0,280,656,248,92,0,-21,-56,0,0,100,0,2,280,50,64,0,-199,-29,0,0,100,0,251,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-276,-54,0,1,100,0,551,656,216,92,0,-22,-56,0,0,100,0,54,280,50,64,0,-198,-29,0,0,100,0,296,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-283,-56,0,1,100,0,778,656,216,92,0,-22,-56,0,0,100,0,111,280,50,64,0,-198,-29,0,0,100,0,343,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-281,-74,0,1,100,0,3,752,194,120,0,-22,-55,0,0,100,0,171,280,50,64,0,-198,-29,0,0,100,0,387,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-279,-74,0,1,100,0,203,751,194,120,0,-23,-54,0,0,100,0,233,280,50,64,0,-195,-29,0,0,100,0,432,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-268,-72,0,1,100,0,400,752,178,118,0,-22,-52,0,0,100,0,300,280,50,64,0,-198,-29,0,0,100,0,478,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-261,-72,0,1,100,0,581,751,168,118,0,-23,-54,0,0,100,0,369,280,50,64,0,-198,-29,0,0,100,0,522,974,38,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-189,-88,0,1,100,0,757,751,258,118,0,-23,-55,0,0,100,0,2,347,50,64,0,-196,-29,0,0,100,0,569,974,36,32,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-127,-69,0,1,100,0,4,874,158,62,0,-23,-55,0,0,100,0,54,347,50,64,0,-142,-52,0,0,100,0,614,974,53,38,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-62,-49,0,1,100,0,173,874,158,62,0,-24,-54,0,0,100,0,109,347,50,64,0,-75,-52,0,0,100,0,674,971,42,38,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-35,-44,0,1,100,0,333,874,138,62,0,-19,-53,0,0,100,0,171,347,50,64,0,-45,-42,0,0,100,0,722,972,42,38,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-34,-49,0,1,100,0,473,874,114,62,0,-25,-54,0,0,100,0,234,347,50,64,0,-40,-39,0,0,100,0,772,972,42,38,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-62,-58,0,1,100,0,589,874,110,80,0,-25,-54,0,0,100,0,297,347,50,64,0,-52,-33,0,0,100,0,827,972,42,38,0,-32,-17,0,0,100,0,893,899,64,38,0,
0,4,-64,-71,0,1,100,0,704,875,116,84,0,-28,-55,0,0,100,0,362,348,50,64,0,-55,-33,0,0,100,0,879,972,42,38,0,-32,-17,0,0,100,0,893,899,64,38,0,
