0,3,-148,-156,0,1,100,0,640,704,192,192,0,-118,-123,0,0,100,0,272,416,136,136,0,-87,-7,0,0,100,0,0,1008,56,16,0,
0,3,-148,-156,0,1,100,0,832,704,192,192,0,-118,-123,0,0,100,0,272,416,136,136,0,-87,-7,0,0,100,0,0,1008,56,16,0,
0,3,-148,-156,0,1,100,0,640,512,192,192,0,-118,-123,0,0,100,0,272,416,136,136,0,-87,-7,0,0,100,0,0,1008,56,16,0,
0,3,-148,-156,0,1,100,0,832,512,192,192,0,-118,-123,0,0,100,0,272,416,136,136,0,-87,-7,0,0,100,0,0,1008,56,16,0,
0,3,-148,-156,0,1,100,0,640,704,192,192,0,-118,-123,0,0,100,0,272,416,136,136,0,-87,-7,0,0,100,0,0,1008,56,16,0,
0,3,-148,-156,0,1,100,0,832,704,192,192,0,-118,-123,0,0,100,0,272,416,136,136,0,-87,-7,0,0,100,0,0,1008,56,16,0,
0,3,-128,-136,0,1,100,0,496,744,144,152,0,-118,-123,0,0,100,0,272,416,136,136,0,-87,-7,0,0,100,0,0,1008,56,16,0,
0,6,-80,-128,0,1,100,0,600,280,56,56,0,-40,-61,0,1,100,0,632,344,40,40,0,-20,-4,0,1,100,0,536,272,40,16,0,-122,-46,0,1,100,0,536,216,40,56,0,-118,-123,0,0,100,0,272,416,136,136,0,-87,-7,0,0,100,0,0,1008,56,16,0,
0,2,-118,-123,0,0,100,0,272,416,136,136,0,-87,-7,0,0,100,0,0,1008,56,16,0,
0,2,-122,-106,0,0,100,0,136,432,136,120,0,-87,-7,0,0,100,0,0,1008,56,16,0,
0,2,-100,-108,0,0,100,0,0,320,136,104,0,-63,-7,0,0,100,0,56,1008,56,16,0,
0,2,-72,-100,0,0,100,0,0,320,136,104,0,-31,-7,0,0,100,0,56,1008,56,16,0,
