0,4,-78,-72,0,0,100,0,248,688,72,96,0,-65,-48,0,1,100,0,320,712,48,64,0,-69,-91,0,0,100,0,648,128,152,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-73,-77,0,0,100,0,376,688,64,96,0,-71,-51,0,1,100,0,192,704,56,72,0,-72,-89,0,0,100,0,0,248,160,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,5,-79,-49,0,0,100,0,0,472,64,64,0,-73,-77,0,0,100,0,376,688,64,96,0,-71,-51,0,1,100,0,192,704,56,72,0,-66,-88,0,0,100,0,160,240,120,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,5,-101,-52,0,0,100,0,64,464,112,72,0,-80,-69,0,0,100,0,0,680,72,88,0,-68,-53,0,1,100,0,72,696,48,72,0,-66,-87,0,0,100,0,304,240,120,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,5,-111,-56,0,0,100,0,8,544,120,88,0,-80,-69,0,0,100,0,0,680,72,88,0,-68,-53,0,1,100,0,72,696,48,72,0,-66,-87,0,0,100,0,304,240,120,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-73,-84,0,0,100,0,496,720,48,64,0,-74,-89,0,1,100,0,552,720,64,72,0,-72,-88,0,0,100,0,576,240,128,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-64,-83,0,0,100,0,616,736,48,48,0,-69,-89,0,1,100,0,664,720,72,72,0,-72,-87,0,0,100,0,0,360,120,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-84,-62,0,0,100,0,0,792,48,72,0,-67,-65,0,1,100,0,56,792,48,72,0,-68,-88,0,0,100,0,128,352,120,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-76,-62,0,0,100,0,8,792,40,64,0,-75,-74,0,1,100,0,192,784,64,88,0,-67,-86,0,0,100,0,280,352,120,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-95,-57,0,0,100,0,120,800,64,56,0,-78,-76,0,1,100,0,344,784,72,96,0,-66,-86,0,0,100,0,440,352,120,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-113,-64,0,0,100,0,256,792,80,64,0,-78,-74,0,1,100,0,480,792,64,88,0,-67,-86,0,0,100,0,440,248,120,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-102,-59,0,0,100,0,544,808,64,64,0,-71,-70,0,1,100,0,616,800,56,80,0,-72,-87,0,0,100,0,592,352,128,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-108,-60,0,0,100,0,0,888,80,64,0,-73,-78,0,1,100,0,88,872,56,96,0,-72,-87,0,0,100,0,592,352,128,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-146,-84,0,0,100,0,144,872,136,120,0,-87,-88,0,1,100,0,288,880,88,128,0,-67,-88,0,0,100,0,600,464,120,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-156,-83,0,0,100,0,376,888,136,112,0,-95,-101,0,1,100,0,520,872,104,144,0,-72,-84,0,0,100,0,376,464,128,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-168,-69,0,0,100,0,632,936,152,80,0,-103,-101,0,1,70,0,680,792,112,144,0,-80,-84,0,0,100,0,152,576,144,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-173,-74,0,0,100,0,208,472,160,96,0,-104,-107,0,1,40,0,656,568,120,152,0,-71,-86,0,0,100,0,320,576,120,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,2,-70,-86,0,0,100,0,448,576,120,96,0,-20,-8,0,0,65,0,8,8,40,16,0,
