0,6,-25,-13,0,0,100,0,456,272,48,16,0,-38,-41,0,0,100,0,440,184,72,48,0,-3,-87,0,1,100,0,168,432,72,72,0,-7,-67,0,0,100,0,152,128,56,64,0,-5,-12,0,0,100,0,16,304,32,16,0,-35,-5,0,0,100,0,16,304,32,16,0,
0,5,-38,-41,0,0,100,0,440,184,72,48,0,3,-80,0,1,100,0,256,440,64,56,0,-7,-67,0,0,100,0,152,128,56,64,0,-5,-12,0,0,100,0,16,304,32,16,0,-35,-5,0,0,100,0,16,304,32,16,0,
0,5,-38,-41,0,0,100,0,440,184,72,48,0,3,-80,0,1,100,0,256,440,64,56,0,-7,-67,0,0,100,0,152,128,56,64,0,-5,-12,0,0,100,0,16,304,32,16,0,-35,-5,0,0,100,0,16,304,32,16,0,
0,5,-38,-41,0,0,100,0,440,184,72,48,0,6,-81,0,1,100,0,328,440,56,64,0,-7,-67,0,0,100,0,152,128,56,64,0,-5,-12,0,0,100,0,16,304,32,16,0,-35,-5,0,0,100,0,16,304,32,16,0,
0,5,-38,-41,0,0,100,0,440,184,72,48,0,-62,-64,0,1,100,0,104,352,64,56,0,-46,-59,0,0,100,0,64,280,80,56,0,-5,-12,0,0,100,0,16,304,32,16,0,-35,-5,0,0,100,0,16,304,32,16,0,
0,5,-38,-41,0,0,100,0,440,184,72,48,0,-79,-64,0,1,100,0,168,352,56,56,0,-46,-59,0,0,100,0,152,280,80,56,0,-5,-12,0,0,100,0,16,304,32,16,0,-26,-5,0,0,100,0,16,304,32,16,0,
0,5,-38,-41,0,0,100,0,440,184,72,48,0,-67,-61,0,1,100,0,224,352,24,48,0,-46,-59,0,0,100,0,8,344,80,56,0,-5,-12,0,0,100,0,16,304,32,16,0,-26,-5,0,0,100,0,16,304,32,16,0,
0,5,-77,-43,0,0,100,0,440,8,72,48,0,-34,-82,0,1,100,0,16,448,48,48,0,-30,-75,0,0,100,0,152,200,64,72,0,-5,-12,0,0,100,0,16,304,32,16,0,-45,-5,0,0,100,0,16,304,32,16,0,
0,4,-59,-43,0,0,100,0,440,8,72,48,0,-46,-59,0,0,100,0,8,344,80,56,0,-5,-12,0,0,100,0,16,304,32,16,0,-26,-5,0,0,100,0,16,304,32,16,0,
0,4,-38,-41,0,0,100,0,440,184,72,48,0,-46,-59,0,0,100,0,8,344,80,56,0,-5,-12,0,0,100,0,16,304,32,16,0,-26,-5,0,0,100,0,16,304,32,16,0,
