0,5,-131,-79,0,0,100,0,384,560,128,88,0,-86,-49,0,0,100,0,0,40,40,40,1,-88,-49,0,0,100,0,576,80,48,48,1,-96,-79,0,0,100,0,720,296,144,88,0,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-131,-47,0,0,100,0,192,608,40,40,0,-86,-49,0,0,100,0,40,40,40,40,1,-88,-49,0,0,100,0,624,80,48,48,1,-96,-79,0,0,100,0,864,296,144,88,0,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-86,-49,0,0,100,0,80,40,40,40,1,-88,-49,0,0,100,0,672,80,48,48,1,-96,-79,0,0,100,0,0,384,144,88,0,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-85,-49,0,0,100,0,120,40,40,40,1,-96,-79,0,0,100,0,144,384,144,88,0,-87,-49,0,0,100,0,720,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-83,-48,0,0,100,0,160,40,40,40,1,-96,-79,0,0,100,0,288,384,144,88,0,-85,-48,0,0,100,0,768,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-83,-48,0,0,100,0,160,40,40,40,1,-96,-79,0,0,100,0,432,384,144,88,0,-85,-48,0,0,100,0,768,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-82,-47,0,0,100,0,200,40,40,40,1,-96,-79,0,0,100,0,576,384,144,88,0,-84,-47,0,0,100,0,768,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-102,-83,0,0,100,0,512,560,80,88,0,-85,-49,0,0,100,0,240,40,40,40,1,-96,-79,0,0,100,0,720,384,144,88,0,-87,-49,0,0,100,0,816,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-139,-79,0,0,100,0,592,560,136,88,0,-87,-45,0,0,100,0,280,40,40,40,1,-89,-45,0,0,100,0,864,80,48,48,1,-96,-79,0,0,100,0,864,384,144,88,0,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-139,-79,0,0,100,0,728,560,136,88,0,-86,-46,0,0,100,0,280,40,40,40,1,-88,-46,0,0,100,0,912,80,48,48,1,-96,-79,0,0,100,0,0,472,144,88,0,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-139,-71,0,0,100,0,864,560,120,88,0,-86,-46,0,0,100,0,320,40,40,40,1,-96,-79,0,0,100,0,144,472,144,88,0,-88,-46,0,0,100,0,960,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-86,-46,0,0,100,0,360,40,40,40,1,-88,-46,0,0,100,0,816,32,48,48,1,-96,-79,0,0,100,0,288,472,144,88,0,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-87,-45,0,0,100,0,400,40,40,40,1,-89,-45,0,0,100,0,864,32,48,48,1,-96,-79,0,0,100,0,432,472,144,88,0,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-51,-61,0,0,100,0,440,40,40,40,1,-96,-79,0,0,100,0,576,472,144,88,0,-53,-61,0,0,100,0,912,32,48,48,1,-80,-16,0,0,65,0,632,160,80,32,0,
0,4,-27,-60,0,0,100,0,480,40,40,40,1,-96,-79,0,0,100,0,720,472,144,88,0,-29,-60,0,0,100,0,912,32,48,48,1,-55,-16,0,0,65,0,632,160,80,32,0,
0,4,-25,-60,0,0,100,0,520,40,40,40,1,-96,-79,0,0,100,0,864,472,144,88,0,-27,-60,0,0,100,0,960,32,48,48,1,-47,-16,0,0,65,0,632,160,80,32,0,
0,5,-35,-47,0,0,100,0,560,40,40,40,1,-45,-71,0,0,100,0,384,128,96,80,0,-37,-47,0,0,100,0,336,80,48,48,1,-45,-71,0,0,100,0,480,128,96,80,0,-42,-16,0,0,65,0,632,160,80,32,0,
