0,5,-137,-46,0,0,100,0,0,624,176,48,0,-40,-51,0,0,100,0,280,40,40,40,1,-89,-62,0,0,100,0,168,288,168,80,0,-42,-51,0,0,100,0,480,80,48,48,1,-51,-16,0,0,65,0,632,160,80,32,0,
0,5,-137,-38,0,0,100,0,64,528,216,32,0,-40,-51,0,0,100,0,320,40,40,40,1,-89,-62,0,0,100,0,336,288,168,80,0,-42,-51,0,0,100,0,528,80,48,48,1,-51,-16,0,0,65,0,632,160,80,32,0,
0,4,-40,-51,0,0,100,0,360,40,40,40,1,-89,-62,0,0,100,0,504,288,168,80,0,-42,-51,0,0,100,0,576,80,48,48,1,-51,-16,0,0,65,0,632,160,80,32,0,
0,4,-38,-52,0,0,100,0,400,40,40,40,1,-89,-62,0,0,100,0,672,288,168,80,0,-40,-52,0,0,100,0,576,80,48,48,1,-49,-16,0,0,65,0,632,160,80,32,0,
0,5,-73,-86,0,0,100,0,280,528,152,96,0,-28,-56,0,0,100,0,440,40,40,40,1,-89,-62,0,0,100,0,840,288,168,80,0,-30,-56,0,0,100,0,624,80,48,48,1,-46,-16,0,0,65,0,632,160,80,32,0,
0,4,-26,-57,0,0,100,0,480,40,40,40,1,-89,-62,0,0,100,0,0,368,168,80,0,-32,-57,0,0,100,0,672,80,48,48,1,-46,-16,0,0,65,0,632,160,80,32,0,
0,4,-29,-56,0,0,100,0,520,40,40,40,1,-89,-62,0,0,100,0,168,368,168,80,0,-35,-56,0,0,100,0,720,80,48,48,1,-47,-16,0,0,65,0,632,160,80,32,0,
0,5,-137,-110,0,0,100,0,432,528,208,120,0,-70,-52,0,0,100,0,768,80,48,48,1,-137,-62,0,0,100,0,336,368,168,80,0,-68,-52,0,0,100,0,560,40,40,40,1,-79,-16,0,0,65,0,632,160,80,32,0,
0,5,-137,-110,0,0,100,0,640,528,128,120,0,-70,-55,0,0,100,0,816,80,48,48,1,-137,-62,0,0,100,0,504,368,168,80,0,-68,-55,0,0,100,0,600,40,40,40,1,-79,-16,0,0,65,0,632,160,80,32,0,
0,5,-137,-102,0,0,100,0,768,528,96,112,0,-70,-54,0,0,100,0,864,80,48,48,1,-137,-62,0,0,100,0,672,368,168,80,0,-68,-54,0,0,100,0,640,40,40,40,1,-79,-16,0,0,65,0,632,160,80,32,0,
0,5,-137,-62,0,0,100,0,864,528,56,72,0,-70,-54,0,0,100,0,912,80,48,48,1,-137,-62,0,0,100,0,840,368,168,80,0,-68,-54,0,0,100,0,680,40,40,40,1,-79,-16,0,0,65,0,632,160,80,32,0,
0,4,-70,-54,0,0,100,0,960,80,48,48,1,-137,-62,0,0,100,0,0,448,168,80,0,-68,-54,0,0,100,0,720,40,40,40,1,-79,-16,0,0,65,0,632,160,80,32,0,
0,4,-66,-55,0,0,100,0,960,80,48,48,1,-137,-62,0,0,100,0,168,448,168,80,0,-64,-55,0,0,100,0,760,40,40,40,1,-76,-16,0,0,65,0,632,160,80,32,0,
0,4,-31,-59,0,0,100,0,800,40,40,40,1,-89,-62,0,0,100,0,336,448,168,80,0,-37,-59,0,0,100,0,912,32,48,48,1,-50,-16,0,0,65,0,632,160,80,32,0,
0,4,-22,-58,0,0,100,0,840,40,40,40,1,-89,-62,0,0,100,0,504,448,168,80,0,-28,-58,0,0,100,0,960,32,48,48,1,-39,-16,0,0,65,0,632,160,80,32,0,
0,4,-27,-51,0,0,100,0,200,0,40,40,1,-71,-68,0,0,100,0,448,128,112,80,0,-31,-51,0,0,100,0,160,0,40,40,1,-42,-16,0,0,65,0,632,160,80,32,0,
