0,3,-77,-173,0,0,100,0,168,624,136,128,0,-102,-120,0,0,100,0,592,120,184,152,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-77,-165,0,0,100,0,328,632,136,112,0,-97,-96,0,0,100,0,504,272,168,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-74,-162,0,0,100,0,504,512,136,112,0,-52,-97,0,0,100,0,776,112,104,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-93,-166,0,0,100,0,0,632,144,120,0,-47,-96,0,0,100,0,784,232,104,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-77,-173,0,0,100,0,168,624,136,128,0,-46,-93,0,0,100,0,888,120,104,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-85,-173,0,0,100,0,480,624,144,136,0,-47,-96,0,0,100,0,784,232,104,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-85,-177,0,0,100,0,632,624,152,144,0,-46,-93,0,0,100,0,888,120,104,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-82,-183,0,0,100,0,824,616,144,160,0,-47,-89,0,0,100,0,888,240,112,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-98,-195,0,0,100,0,16,792,176,192,0,-54,-96,0,0,100,0,672,344,112,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-130,-168,0,0,100,0,200,784,208,192,0,-44,-95,0,0,100,0,784,344,104,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-144,-142,0,0,100,0,424,768,192,208,0,-44,-95,0,0,100,0,784,344,104,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-146,-149,0,0,100,0,624,768,192,216,0,-46,-92,0,0,100,0,680,456,104,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-151,-130,0,0,100,0,816,784,184,208,0,-46,-92,0,0,100,0,680,456,104,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-151,-130,0,0,70,0,816,784,184,208,0,-45,-93,0,0,100,0,784,456,104,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,2,-45,-95,0,0,100,0,888,456,112,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,3,-98,-195,0,0,100,0,16,792,176,192,0,-54,-96,0,0,100,0,672,344,112,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-41,-140,0,0,20,0,752,560,64,72,0,-82,-170,0,0,100,0,496,504,152,128,0,-62,-90,0,0,100,0,144,272,160,128,0,-15,-8,0,0,65,0,464,8,40,16,0,
0,4,-41,-140,0,0,25,0,752,560,64,72,0,-93,-166,0,0,100,0,0,632,144,120,0,-105,-109,0,0,100,0,304,272,192,136,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-41,-140,0,0,30,0,752,560,64,72,0,-77,-165,0,0,100,0,328,632,136,112,0,-102,-120,0,0,100,0,592,120,184,152,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-41,-140,0,0,40,0,752,560,64,72,0,-77,-165,0,0,100,0,328,632,136,112,0,-97,-96,0,0,100,0,504,272,168,120,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-41,-140,0,0,45,0,752,560,64,72,0,-74,-162,0,0,100,0,504,512,136,112,0,-52,-97,0,0,100,0,776,112,104,112,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-41,-140,0,0,50,0,752,560,64,72,0,-93,-166,0,0,100,0,0,632,144,120,0,-46,-93,0,0,100,0,888,120,104,104,0,-20,-8,0,0,65,0,464,8,40,16,0,
0,4,-41,-140,0,0,15,0,752,560,64,72,0,-82,-170,0,0,100,0,496,504,152,128,0,-69,-63,0,0,100,0,0,320,144,80,0,-17,-8,0,0,65,0,464,8,40,16,0,
0,4,-41,-140,0,0,10,0,752,560,64,72,0,-76,-166,0,0,100,0,344,504,128,120,0,-72,-71,0,0,100,0,0,232,128,88,0,-19,-8,0,0,65,0,464,8,40,16,0,
