0,5,-130,-79,0,0,100,0,256,560,128,88,0,-89,-51,0,0,100,0,0,40,40,40,1,-96,-79,0,0,100,0,576,296,144,88,0,-91,-51,0,0,100,0,480,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-130,-79,0,0,100,0,384,560,128,88,0,-90,-52,0,0,100,0,40,40,40,40,1,-96,-79,0,0,100,0,720,296,144,88,0,-92,-52,0,0,100,0,528,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-130,-47,0,0,100,0,192,608,40,40,0,-90,-52,0,0,100,0,80,40,40,40,1,-96,-79,0,0,100,0,864,296,144,88,0,-92,-52,0,0,100,0,576,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-90,-52,0,0,100,0,80,40,40,40,1,-96,-79,0,0,100,0,0,384,144,88,0,-92,-52,0,0,100,0,576,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-89,-52,0,0,100,0,120,40,40,40,1,-96,-79,0,0,100,0,144,384,144,88,0,-91,-52,0,0,100,0,624,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-87,-51,0,0,100,0,160,40,40,40,1,-96,-79,0,0,100,0,288,384,144,88,0,-89,-51,0,0,100,0,672,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-87,-51,0,0,100,0,160,40,40,40,1,-96,-79,0,0,100,0,432,384,144,88,0,-89,-51,0,0,100,0,672,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-86,-50,0,0,100,0,200,40,40,40,1,-96,-79,0,0,100,0,576,384,144,88,0,-88,-50,0,0,100,0,720,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-105,-81,0,0,100,0,512,560,80,88,0,-90,-51,0,0,100,0,240,40,40,40,1,-96,-79,0,0,100,0,720,384,144,88,0,-92,-51,0,0,100,0,768,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-138,-79,0,0,100,0,592,560,136,88,0,-92,-46,0,0,100,0,280,40,40,40,1,-96,-79,0,0,100,0,864,384,144,88,0,-94,-46,0,0,100,0,816,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-138,-79,0,0,100,0,728,560,136,88,0,-91,-47,0,0,100,0,320,40,40,40,1,-96,-79,0,0,100,0,0,472,144,88,0,-93,-47,0,0,100,0,864,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,5,-138,-71,0,0,100,0,864,560,120,88,0,-91,-47,0,0,100,0,360,40,40,40,1,-96,-79,0,0,100,0,144,472,144,88,0,-93,-47,0,0,100,0,912,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-91,-47,0,0,100,0,360,40,40,40,1,-96,-79,0,0,100,0,288,472,144,88,0,-93,-47,0,0,100,0,912,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-92,-46,0,0,100,0,400,40,40,40,1,-96,-79,0,0,100,0,432,472,144,88,0,-94,-46,0,0,100,0,960,80,48,48,1,-94,-16,0,0,65,0,632,160,80,32,0,
0,4,-52,-66,0,0,100,0,440,40,40,40,1,-96,-79,0,0,100,0,576,472,144,88,0,-54,-66,0,0,100,0,912,32,48,48,1,-73,-16,0,0,65,0,632,160,80,32,0,
0,4,-26,-65,0,0,100,0,480,40,40,40,1,-96,-79,0,0,100,0,720,472,144,88,0,-28,-65,0,0,100,0,912,32,48,48,1,-47,-16,0,0,65,0,632,160,80,32,0,
0,4,-22,-62,0,0,100,0,520,40,40,40,1,-96,-79,0,0,100,0,864,472,144,88,0,-24,-62,0,0,100,0,960,32,48,48,1,-42,-16,0,0,65,0,632,160,80,32,0,
0,4,-37,-51,0,0,100,0,560,0,40,40,1,-45,-71,0,0,100,0,384,128,96,80,0,-35,-50,0,0,100,0,240,80,48,48,1,-42,-16,0,0,65,0,632,160,80,32,0,
