0,5,-116,-66,0,0,100,0,696,736,112,72,0,-87,-82,0,0,100,0,880,8,72,96,0,-83,-73,0,1,100,0,592,16,64,88,0,-83,-96,0,0,100,0,0,240,176,112,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,5,-123,-66,0,0,100,0,352,864,128,72,0,-87,-82,0,0,100,0,880,8,72,96,0,-83,-73,0,1,100,0,592,16,64,88,0,-73,-90,0,0,100,0,184,240,144,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-98,-82,0,0,100,0,664,8,72,96,0,-83,-73,0,1,100,0,592,16,64,88,0,-79,-91,0,0,100,0,336,240,144,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-79,-83,0,0,100,0,880,232,48,56,0,-79,-91,0,1,100,0,800,240,64,80,0,-73,-104,0,0,100,0,496,240,136,120,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-73,-92,0,0,100,0,880,288,48,56,0,-74,-99,0,1,100,0,944,240,72,80,0,-68,-112,0,0,100,0,648,232,136,128,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-97,-77,0,0,100,0,0,640,64,80,0,-80,-79,0,1,100,0,64,640,56,88,0,-83,-87,0,0,100,0,8,368,152,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-96,-86,0,0,100,0,136,632,64,88,0,-82,-86,0,1,100,0,208,632,64,96,0,-77,-95,0,0,100,0,168,360,144,112,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-115,-85,0,0,100,0,280,632,88,88,0,-88,-93,0,1,100,0,368,624,72,120,0,-88,-96,0,0,100,0,320,360,152,112,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-141,-88,0,0,100,0,440,632,112,88,0,-90,-92,0,1,100,0,544,624,72,112,0,-81,-92,0,0,100,0,488,368,152,112,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-137,-88,0,0,100,0,624,624,104,96,0,-86,-95,0,1,100,0,736,616,64,112,0,-79,-88,0,0,100,0,648,368,144,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-140,-90,0,0,100,0,808,616,112,96,0,-86,-95,0,1,100,0,736,616,64,112,0,-79,-88,0,0,100,0,648,368,144,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,3,-137,-90,0,0,100,0,0,752,104,96,0,-89,-91,0,1,100,0,104,752,72,112,0,-89,-93,0,0,100,0,816,360,152,112,0,
0,4,-134,-84,0,0,100,0,184,752,104,96,0,-90,-95,0,1,100,0,288,728,72,120,0,-97,-103,0,0,100,0,0,496,168,128,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-185,-100,0,0,100,0,360,752,152,112,0,-105,-114,0,1,100,0,512,744,112,160,0,-78,-99,0,0,100,0,168,504,144,112,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-221,-96,0,0,100,0,8,880,192,128,0,-114,-120,0,1,100,0,216,848,128,176,0,-71,-99,0,0,100,0,328,504,136,112,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-232,-92,0,0,100,0,456,904,200,120,0,-109,-130,0,1,80,0,696,832,120,184,0,-70,-93,0,0,100,0,472,504,136,112,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,4,-226,-86,0,0,40,0,816,744,192,104,0,-119,-128,0,1,80,0,856,840,136,184,0,-69,-93,0,0,100,0,624,496,136,104,0,-20,-8,0,0,65,0,8,8,40,16,0,
0,2,-54,-96,0,0,100,0,800,480,120,120,0,-20,-8,0,0,65,0,8,8,40,16,0,
